Pressure, Turbidity, PH, Temperature, Salinity
0.69,3.22,0.02,0.81,1.23,233158,-31798.71
0.69,3.22,0.02,0.81,1.23,233257,-32130.84
0.70,3.22,0.02,0.81,1.22,233358,-31909.42
0.68,3.22,0.02,0.81,1.20,233463,-31798.71
0.69,3.22,0.02,0.81,1.23,233558,-31743.35
0.69,3.22,0.02,0.81,1.23,233657,-31909.42
0.68,3.22,0.02,0.81,1.22,233758,-31743.35
0.68,3.22,0.02,0.82,1.23,233857,-31909.42
0.69,3.22,0.02,0.81,1.23,233958,-32020.13
0.69,3.22,0.02,0.82,1.22,234057,-32020.13
0.69,3.22,0.02,0.81,1.22,234158,-31798.71
0.68,3.22,0.03,0.81,1.22,234257,-32020.13
0.69,3.22,0.02,0.81,1.23,234358,-31743.35
0.68,3.22,0.02,0.81,1.22,234457,-31688.00
0.69,3.22,0.02,0.81,1.23,234558,-32075.48
0.69,3.22,0.02,0.81,1.22,234657,-31909.42
0.69,3.22,0.02,0.81,1.22,234758,-32130.84
0.68,3.22,0.02,0.81,1.22,234857,-31577.29
0.69,3.22,0.02,0.81,1.23,234958,-32020.13
0.67,3.22,0.02,0.81,1.22,235057,-32296.90
0.67,3.22,0.02,0.81,1.21,235158,-31909.42
0.69,3.22,0.02,0.81,1.23,235257,-32186.19
0.68,3.22,0.02,0.81,1.22,235358,-32075.48
0.67,3.22,0.03,0.81,1.23,235457,-31854.06
0.66,3.22,0.02,0.81,1.23,235558,-32020.13
0.67,3.22,0.02,0.81,1.23,235657,-32241.55
0.67,3.22,0.02,0.81,1.23,235758,-32075.48
0.67,3.22,0.02,0.81,1.23,235857,-31909.42
0.67,3.22,0.03,0.81,1.23,235958,-32020.13
0.67,3.22,0.02,0.81,1.23,236057,-32130.84
0.66,3.22,0.02,0.81,1.23,236158,-32075.48
0.66,3.22,0.02,0.81,1.23,236257,-32075.48
0.67,3.22,0.02,0.81,1.23,236358,-32352.26
0.66,3.22,0.02,0.81,1.23,236457,-32130.84
0.66,3.22,0.02,0.81,1.23,236558,-32573.68
0.66,3.22,0.02,0.81,1.21,236663,-32352.26
0.66,3.22,0.02,0.81,1.22,236758,-32186.19
0.65,3.22,0.02,0.81,1.22,236857,-32296.90
0.68,3.22,0.02,0.81,1.22,236958,-32407.61
0.65,3.22,0.02,0.81,1.23,237057,-32462.97
0.65,3.22,0.02,0.81,1.22,237158,-32629.03
0.66,3.22,0.02,0.81,1.22,237257,-32352.26
0.65,3.22,0.02,0.81,1.23,237358,-32518.32
0.67,3.22,0.02,0.81,1.23,237457,-32795.10
0.66,3.22,0.02,0.81,1.23,237558,-32241.55
0.65,3.22,0.02,0.81,1.22,237657,-32462.97
0.68,3.22,0.02,0.81,1.23,237758,-32296.90
0.69,3.22,0.02,0.81,1.22,237857,-32186.19
0.67,3.22,0.02,0.81,1.23,237958,-32075.48
0.69,3.22,0.02,0.81,1.22,238057,-31909.42
0.69,3.22,0.02,0.81,1.23,238158,-31964.77
0.70,3.22,0.02,0.81,1.22,238257,-31964.77
0.69,3.22,0.02,0.81,1.22,238358,-31854.06
0.71,3.22,0.02,0.81,1.23,238457,-31854.06
0.71,3.22,0.02,0.81,1.23,238558,-31743.35
0.70,3.22,0.03,0.81,1.22,238657,-31577.29
0.70,3.22,0.02,0.81,1.23,238758,-31577.29
0.71,3.22,0.02,0.81,1.22,238857,-31688.00
0.71,3.22,0.02,0.81,1.23,238958,-31411.22
0.71,3.22,0.02,0.81,1.23,239057,-31521.94
0.71,3.22,0.02,0.81,1.23,239158,-31466.58
0.71,3.22,0.02,0.81,1.22,239257,-31355.87
0.69,3.22,0.02,0.81,1.23,239358,-31411.22
0.70,3.22,0.02,0.81,1.23,239457,-31355.87
0.69,3.22,0.02,0.81,1.22,239558,-31411.22
0.69,3.22,0.02,0.81,1.23,239657,-31798.71
0.69,3.22,0.02,0.81,1.23,239758,-32075.48
0.69,3.22,0.02,0.81,1.20,239863,-31743.35
0.67,3.22,0.02,0.81,1.23,239958,-32075.48
0.68,3.22,0.02,0.81,1.23,240057,-32241.55
0.65,3.22,0.02,0.81,1.22,240158,-32407.61
0.64,3.22,0.02,0.81,1.23,240257,-32629.03
0.62,3.22,0.02,0.81,1.22,240358,-32739.74
0.62,3.22,0.02,0.81,1.23,240458,-32850.45
0.61,3.22,0.02,0.81,1.23,240558,-33348.64
0.62,3.22,0.02,0.81,1.23,240657,-33237.93
0.58,3.22,0.02,0.81,1.22,240758,-33459.36
0.60,3.22,0.02,0.81,1.23,240857,-33459.36
0.59,3.22,0.02,0.81,1.22,240958,-33514.71
0.58,3.22,0.02,0.81,1.23,241057,-33514.71
0.58,3.22,0.02,0.80,1.22,241158,-33625.42
0.55,3.22,0.02,0.81,1.23,241257,-33846.84
0.53,3.22,0.02,0.81,1.23,241358,-34289.68
0.48,3.22,0.02,0.81,1.23,241457,-34732.52
0.49,3.22,0.02,0.80,1.21,241558,-35562.84
0.46,3.22,0.02,0.80,1.23,241657,-35618.20
0.42,3.22,0.02,0.80,1.22,241758,-36227.10
0.37,3.22,0.02,0.80,1.23,241857,-36614.58
0.33,3.22,0.02,0.80,1.21,241958,-36780.64
0.30,3.22,0.02,0.80,1.23,242057,-37887.74
0.25,3.22,0.02,0.80,1.21,242158,-38496.64
0.23,3.22,0.02,0.80,1.22,242257,-39216.26
0.23,3.22,0.02,0.80,1.22,242358,-39603.74
0.24,3.22,0.02,0.80,1.22,242457,-39991.23
0.35,3.22,0.02,0.80,1.21,242558,-39769.80
0.43,3.22,0.02,0.80,1.22,242657,-37666.32
0.47,3.22,0.02,0.80,1.21,242758,-36669.93
0.51,3.22,0.02,0.80,1.22,242857,-35728.90
0.53,3.22,0.02,0.80,1.21,242958,-35064.64
0.56,3.22,0.02,0.80,1.20,243065,-34400.39
0.61,3.22,0.02,0.80,1.21,243158,-34178.97
0.64,3.22,0.02,0.80,1.22,243257,-33459.36
0.65,3.22,0.02,0.80,1.22,243358,-33016.52
0.65,3.22,0.02,0.80,1.22,243457,-32850.45
0.67,3.22,0.03,0.81,1.21,243558,-32296.90
0.68,3.22,0.02,0.81,1.22,243657,-31909.42
0.69,3.22,0.02,0.81,1.22,243758,-32130.84
0.69,3.22,0.03,0.81,1.23,243857,-32075.48
0.67,3.22,0.02,0.81,1.22,243958,-31632.64
0.68,3.22,0.02,0.81,1.23,244057,-31909.42
0.68,3.22,0.02,0.81,1.22,244158,-31909.42
0.72,3.22,0.02,0.81,1.23,244257,-31854.06
0.73,3.22,0.02,0.81,1.22,244358,-31411.22
0.75,3.22,0.02,0.81,1.23,244457,-30968.39
0.76,3.22,0.02,0.81,1.22,244558,-30802.32
0.76,3.22,0.02,0.81,1.22,244657,-30913.03
0.78,3.22,0.02,0.81,1.22,244758,-30580.90
0.77,3.22,0.02,0.81,1.23,244857,-30470.19
0.78,3.22,0.02,0.81,1.21,244958,-30525.55
0.79,3.22,0.02,0.81,1.23,245057,-30525.55
0.81,3.22,0.02,0.81,1.22,245158,-30304.13
0.83,3.22,0.02,0.81,1.23,245257,-29805.94
0.84,3.22,0.02,0.81,1.22,245358,-29584.52
0.87,3.22,0.02,0.81,1.23,245457,-29418.45
0.88,3.22,0.02,0.81,1.22,245558,-29030.97
0.87,3.22,0.02,0.81,1.23,245657,-28920.26
0.90,3.22,0.02,0.81,1.22,245758,-28588.13
0.92,3.22,0.02,0.81,1.23,245857,-28145.29
0.92,3.22,0.02,0.82,1.22,245958,-27868.52
0.91,3.22,0.02,0.81,1.23,246057,-28145.29
0.93,3.22,0.02,0.81,1.22,246158,-27702.45
0.92,3.22,0.02,0.81,1.20,246263,-27813.16
0.93,3.22,0.02,0.82,1.22,246358,-27757.81
0.95,3.22,0.02,0.82,1.23,246457,-27591.74
0.93,3.22,0.02,0.82,1.22,246558,-27591.74
0.95,3.22,0.02,0.82,1.23,246657,-27425.68
0.94,3.22,0.02,0.82,1.22,246758,-27425.68
0.93,3.22,0.02,0.82,1.23,246857,-27536.39
0.95,3.22,0.02,0.81,1.22,246958,-27536.39
0.95,3.22,0.02,0.82,1.23,247057,-27370.32
0.94,3.22,0.02,0.82,1.22,247158,-27647.09
0.92,3.22,0.02,0.82,1.23,247257,-27370.32
0.92,3.22,0.02,0.81,1.22,247358,-27370.32
0.92,3.22,0.02,0.81,1.22,247457,-27647.09
0.93,3.22,0.02,0.81,1.21,247558,-27591.74
0.92,3.22,0.02,0.81,1.23,247657,-27591.74
0.93,3.22,0.02,0.81,1.21,247758,-28089.94
0.90,3.22,0.02,0.81,1.23,247857,-28200.64
0.89,3.22,0.02,0.81,1.22,247958,-28145.29
0.89,3.22,0.02,0.81,1.22,248057,-28477.42
0.88,3.22,0.02,0.81,1.22,248158,-28643.48
0.85,3.22,0.02,0.81,1.22,248257,-28643.48
0.84,3.22,0.02,0.81,1.22,248358,-28864.90
0.85,3.22,0.02,0.81,1.23,248457,-29030.97
0.85,3.22,0.02,0.81,1.22,248558,-29197.03
0.84,3.22,0.02,0.81,1.23,248657,-29307.74
0.84,3.22,0.02,0.81,1.21,248758,-29363.10
0.83,3.22,0.02,0.81,1.23,248857,-29252.39
0.83,3.22,0.02,0.81,1.22,248958,-29363.10
0.83,3.22,0.02,0.81,1.23,249057,-29418.45
0.84,3.22,0.02,0.81,1.21,249158,-29197.03
0.84,3.22,0.02,0.81,1.23,249257,-29252.39
0.83,3.22,0.02,0.81,1.22,249358,-29197.03
0.83,3.22,0.02,0.81,1.20,249463,-29418.45
0.84,3.22,0.02,0.81,1.22,249558,-29307.74
0.82,3.22,0.02,0.81,1.23,249657,-29252.39
0.83,3.22,0.02,0.81,1.22,249758,-29307.74
0.83,3.22,0.02,0.81,1.22,249857,-29805.94
0.84,3.22,0.03,0.81,1.22,249958,-29639.87
0.83,3.22,0.02,0.81,1.23,250057,-29529.16
0.81,3.22,0.02,0.81,1.22,250158,-29695.22
0.82,3.22,0.02,0.81,1.23,250257,-29529.16
0.79,3.22,0.02,0.80,1.18,250366,-29805.94
0.79,3.22,0.02,0.81,1.23,250457,-30082.71
0.79,3.22,0.02,0.81,1.22,250558,-30138.06
0.79,3.22,0.02,0.81,1.22,250657,-30138.06
0.79,3.22,0.02,0.81,1.21,250758,-30414.84
0.77,3.22,0.02,0.81,1.22,250857,-30636.26
0.75,3.22,0.02,0.81,1.22,250958,-30304.13
0.76,3.22,0.02,0.81,1.22,251057,-30470.19
0.74,3.22,0.02,0.81,1.21,251158,-30636.26
0.74,3.22,0.02,0.81,1.23,251257,-30857.68
0.73,3.22,0.02,0.81,1.22,251358,-30857.68
0.71,3.22,0.02,0.81,1.22,251457,-30968.39
0.72,3.22,0.02,0.81,1.21,251559,-31245.16
0.72,3.22,0.02,0.81,1.22,251657,-31411.22
0.79,3.22,0.02,0.81,1.21,251758,-31521.94
0.76,3.22,0.02,0.81,1.22,251857,-30304.13
0.76,3.22,0.02,0.81,1.20,251958,-30359.48
0.75,3.22,0.02,0.81,1.22,252057,-30525.55
0.74,3.22,0.02,0.81,1.21,252158,-30802.32
0.74,3.22,0.02,0.81,1.22,252257,-30580.90
0.73,3.22,0.02,0.81,1.21,252358,-30913.03
0.75,3.22,0.03,0.81,1.22,252457,-31134.45
0.71,3.22,0.02,0.81,1.21,252558,-31466.58
0.70,3.22,0.02,0.80,1.19,252663,-31411.22
0.70,3.22,0.02,0.81,1.21,252758,-31577.29
0.67,3.22,0.02,0.81,1.22,252857,-31466.58
0.67,3.22,0.02,0.80,1.20,252974,-31743.35
0.67,3.22,0.02,0.81,1.21,253057,-31909.42
0.66,3.22,0.02,0.80,1.22,253158,-32462.97
0.64,3.22,0.02,0.80,1.22,253257,-32075.48
0.65,3.22,0.02,0.80,1.21,253358,-32462.97
0.64,3.22,0.02,0.80,1.22,253457,-32518.32
0.62,3.22,0.02,0.80,1.21,253558,-32795.10
0.62,3.22,0.02,0.80,1.22,253657,-32961.16
0.59,3.22,0.02,0.80,1.20,253758,-33237.93
0.60,3.22,0.02,0.80,1.22,253857,-33570.07
0.59,3.22,0.02,0.80,1.20,253958,-33459.36
0.58,3.22,0.02,0.80,1.22,254057,-33736.13
0.55,3.22,0.02,0.80,1.21,254158,-33846.84
0.55,3.22,0.02,0.80,1.22,254257,-34012.90
0.54,3.22,0.02,0.80,1.20,254358,-34400.39
0.48,3.22,0.02,0.80,1.21,254457,-34843.23
0.46,3.22,0.02,0.80,1.21,254558,-34953.94
0.43,3.22,0.02,0.80,1.21,254657,-35894.97
0.41,3.22,0.02,0.79,1.20,254758,-36448.52
0.35,3.22,0.02,0.79,1.21,254857,-36669.93
0.32,3.22,0.02,0.79,1.20,254958,-37444.90
0.28,3.22,0.02,0.79,1.21,255065,-37887.74
0.20,3.22,0.02,0.79,1.21,255158,-38994.84
0.16,3.22,0.02,0.79,1.22,255257,-40101.93
0.15,3.22,0.02,0.78,1.21,255358,-40987.61
0.11,3.22,0.02,0.78,1.21,255457,-41209.03
0.01,3.22,0.02,0.78,1.21,255558,-41707.23
0.00,3.22,0.02,0.78,1.21,255657,-43423.23
0.00,3.22,0.02,0.78,1.21,255758,-43644.64
0.00,3.22,0.02,0.77,1.20,255863,-43644.64
0.00,3.22,0.02,0.78,1.21,255958,-43644.64
0.01,3.22,0.02,0.78,1.20,256057,-43644.64
0.00,3.22,0.02,0.78,1.21,256158,-43644.64
0.00,3.22,0.02,0.78,1.20,256257,-43644.64
0.00,3.22,0.02,0.78,1.21,256358,-43644.64
0.00,3.22,0.02,0.78,1.20,256457,-43644.64
0.00,3.22,0.02,0.77,1.21,256558,-43644.64
0.00,3.22,0.02,0.78,1.21,256657,-43644.64
0.00,3.22,0.02,0.78,1.21,256758,-43644.64
0.00,3.22,0.02,0.78,1.21,256857,-43644.64
0.00,3.22,0.02,0.77,1.21,256958,-43644.64
0.00,3.22,0.02,0.77,1.20,257057,-43644.64
0.00,3.22,0.02,0.78,1.20,257158,-43644.64
0.00,3.22,0.02,0.78,1.21,257257,-43644.64
0.00,3.22,0.02,0.78,1.21,257358,-43644.64
0.00,3.22,0.02,0.78,1.21,257457,-43644.64
0.00,3.22,0.02,0.77,1.21,257558,-43644.64
0.00,3.22,0.02,0.77,1.20,257657,-43644.64
0.00,3.22,0.02,0.78,1.21,257758,-43644.64
0.00,3.22,0.02,0.77,1.21,257857,-43644.64
0.00,3.22,0.02,0.77,1.21,257958,-43644.64
0.00,3.22,0.02,0.78,1.21,258057,-43644.64
0.00,3.22,0.02,0.78,1.21,258158,-43644.64
0.00,3.22,0.02,0.77,1.21,258257,-43644.64
0.00,3.22,0.02,0.77,1.21,258358,-43644.64
0.00,3.22,0.02,0.77,1.20,258457,-43644.64
0.00,3.22,0.02,0.77,1.21,258558,-43644.64
0.00,3.22,0.02,0.77,1.21,258657,-43644.64
0.00,3.22,0.02,0.77,1.21,258758,-43644.64
0.00,3.22,0.02,0.77,1.21,258857,-43644.64
0.00,3.22,0.02,0.77,1.21,258958,-43644.64
0.00,3.22,0.02,0.77,1.19,259063,-43644.64
0.00,3.22,0.02,0.77,1.21,259158,-43644.64
0.00,3.22,0.02,0.77,1.20,259257,-43644.64
0.00,3.22,0.02,0.77,1.21,259358,-43644.64
0.00,3.22,0.02,0.77,1.21,259457,-43644.64
0.00,3.22,0.02,0.77,1.20,259558,-43644.64
0.00,3.22,0.02,0.77,1.21,259657,-43644.64
0.00,3.22,0.02,0.77,1.21,259758,-43644.64
0.00,3.22,0.02,0.77,1.20,259857,-43644.64
0.00,3.22,0.02,0.77,1.21,259958,-43644.64
0.00,3.22,0.02,0.77,1.20,260057,-43644.64
0.01,3.22,0.02,0.77,1.21,260158,-43644.64
0.00,3.22,0.02,0.78,1.20,260257,-43644.64
0.00,3.22,0.02,0.76,1.14,260374,-43644.64
0.00,3.22,0.02,0.77,1.22,260457,-43644.64
0.00,3.22,0.02,0.77,1.21,260558,-43644.64
0.00,3.22,0.02,0.77,1.20,260657,-43644.64
0.00,3.22,0.02,0.77,1.21,260758,-43644.64
0.00,3.22,0.02,0.77,1.21,260857,-43644.64
0.00,3.22,0.02,0.77,1.21,260958,-43644.64
0.00,3.22,0.02,0.77,1.21,261057,-43644.64
0.00,3.22,0.02,0.77,1.20,261158,-43644.64
0.00,3.22,0.02,0.77,1.21,261257,-43644.64
0.00,3.22,0.02,0.77,1.21,261358,-43589.29
0.00,3.22,0.02,0.77,1.20,261457,-43644.64
0.00,3.22,0.02,0.78,1.21,261558,-43644.64
0.00,3.22,0.02,0.77,1.20,261657,-43644.64
0.00,3.22,0.02,0.77,1.21,261758,-43644.64
0.01,3.22,0.02,0.77,1.21,261857,-43644.64
0.00,3.22,0.02,0.77,1.21,261958,-43644.64
0.00,3.22,0.02,0.78,1.21,262057,-43644.64
0.00,3.22,0.02,0.78,1.21,262158,-43644.64
0.00,3.22,0.02,0.77,1.19,262263,-43644.64
0.00,3.22,0.02,0.77,1.20,262358,-43644.64
0.00,3.22,0.02,0.77,1.21,262457,-43644.64
0.01,3.22,0.02,0.77,1.21,262558,-43644.64
0.00,3.22,0.02,0.77,1.21,262657,-43644.64
0.00,3.22,0.02,0.77,1.21,262758,-43644.64
0.00,3.22,0.02,0.77,1.21,262857,-43644.64
0.00,3.22,0.02,0.77,1.21,262958,-43644.64
0.00,3.22,0.02,0.77,1.21,263057,-43644.64
0.00,3.22,0.02,0.77,1.21,263158,-43644.64
0.01,3.22,0.02,0.77,1.20,263257,-43644.64
0.07,3.22,0.02,0.77,1.21,263358,-43589.29
0.11,3.22,0.03,0.78,1.21,263457,-42426.84
0.07,3.22,0.02,0.78,1.21,263558,-41984.00
0.03,3.22,0.02,0.78,1.21,263657,-42592.91
0.02,3.22,0.02,0.77,1.21,263758,-43146.45
0.03,3.22,0.02,0.77,1.21,263857,-43312.52
0.02,3.22,0.02,0.77,1.21,263958,-43257.16
0.03,3.22,0.02,0.77,1.21,264057,-43367.87
0.08,3.22,0.02,0.77,1.21,264158,-43035.74
0.13,3.22,0.02,0.78,1.20,264257,-42150.06
0.11,3.22,0.02,0.77,1.21,264358,-41541.16
0.10,3.22,0.02,0.78,1.20,264457,-41817.93
0.15,3.22,0.02,0.78,1.21,264556,-41984.00
0.16,3.22,0.02,0.78,1.21,264657,-41209.03
0.15,3.22,0.02,0.78,1.21,264758,-40932.26
0.16,3.22,0.02,0.78,1.20,264857,-41319.74
0.18,3.22,0.02,0.78,1.21,264958,-40544.77
0.18,3.22,0.02,0.78,1.20,265057,-40600.13
0.19,3.22,0.02,0.78,1.21,265158,-40655.48
0.21,3.22,0.02,0.78,1.21,265257,-40544.77
0.21,3.22,0.02,0.78,1.21,265358,-40101.93
0.20,3.22,0.02,0.78,1.19,265463,-40101.93
0.19,3.22,0.02,0.78,1.20,265558,-40212.65
0.18,3.22,0.02,0.78,1.20,265657,-40046.58
0.19,3.22,0.02,0.78,1.21,265758,-40434.06
0.17,3.22,0.02,0.78,1.20,265857,-40655.48
0.16,3.22,0.02,0.78,1.21,265958,-40821.55
0.14,3.22,0.02,0.78,1.21,266057,-41153.68
0.13,3.22,0.02,0.78,1.21,266158,-41098.32
0.13,3.22,0.02,0.78,1.20,266257,-41596.52
0.10,3.22,0.02,0.78,1.21,266358,-41375.10
0.08,3.22,0.02,0.78,1.21,266457,-42039.36
0.07,3.22,0.02,0.78,1.21,266558,-42150.06
0.09,3.22,0.02,0.78,1.20,266657,-42537.55
0.09,3.22,0.02,0.78,1.21,266758,-42205.42
0.05,3.22,0.02,0.78,1.20,266857,-42260.77
0.04,3.22,0.02,0.78,1.21,266958,-42703.61
0.01,3.22,0.02,0.78,1.20,267057,-43091.10
0.01,3.22,0.02,0.78,1.20,267158,-43367.87
0.01,3.22,0.02,0.78,1.21,267257,-43644.64
0.00,3.22,0.02,0.77,1.21,267358,-43644.64
0.00,3.22,0.02,0.77,1.21,267457,-43644.64
0.00,3.22,0.02,0.77,1.20,267558,-43589.29
0.00,3.22,0.02,0.77,1.21,267657,-43644.64
0.00,3.22,0.02,0.77,1.20,267758,-43644.64
0.00,3.22,0.02,0.77,1.20,267857,-43644.64
0.00,3.22,0.02,0.77,1.20,267958,-43644.64
0.00,3.22,0.02,0.77,1.20,268057,-43644.64
0.00,3.22,0.03,0.77,1.21,268158,-43644.64
0.00,3.22,0.02,0.77,1.20,268257,-43644.64
0.00,3.22,0.02,0.77,1.21,268358,-43644.64
0.00,3.22,0.02,0.77,1.21,268457,-43644.64
0.00,3.22,0.02,0.77,1.21,268558,-43644.64
0.00,3.22,0.02,0.77,1.19,268663,-43644.64
0.00,3.22,0.02,0.77,1.21,268758,-43644.64
0.00,3.22,0.02,0.77,1.21,268857,-43644.64
0.00,3.22,0.02,0.77,1.20,268958,-43644.64
0.00,3.22,0.02,0.77,1.20,269058,-43644.64
0.00,3.22,0.02,0.77,1.20,269158,-43644.64
0.00,3.22,0.02,0.77,1.21,269257,-43644.64
0.00,3.22,0.02,0.76,1.13,269374,-43644.64
0.00,3.22,0.02,0.77,1.21,269457,-43644.64
0.00,3.22,0.02,0.77,1.20,269558,-43644.64
0.00,3.22,0.02,0.77,1.21,269657,-43644.64
0.00,3.22,0.02,0.77,1.20,269758,-43644.64
0.00,3.22,0.02,0.77,1.20,269857,-43644.64
0.00,3.22,0.02,0.77,1.21,269958,-43644.64
0.00,3.22,0.02,0.78,1.20,270057,-43644.64
0.00,3.22,0.02,0.77,1.21,270158,-43644.64
0.00,3.22,0.02,0.77,1.20,270257,-43644.64
0.00,3.22,0.02,0.78,1.20,270358,-43644.64
0.00,3.22,0.02,0.77,1.21,270457,-43644.64
0.00,3.22,0.02,0.77,1.20,270559,-43644.64
0.00,3.22,0.02,0.77,1.20,270657,-43644.64
0.00,3.22,0.02,0.77,1.21,270758,-43589.29
0.00,3.22,0.02,0.77,1.21,270857,-43644.64
0.00,3.22,0.02,0.77,1.21,270958,-43644.64
0.00,3.22,0.02,0.77,1.22,271057,-43644.64
0.00,3.22,0.02,0.77,1.21,271158,-43644.64
0.00,3.22,0.02,0.77,1.20,271257,-43644.64
0.00,3.22,0.02,0.77,1.21,271358,-43644.64
0.00,3.22,0.02,0.77,1.20,271457,-43644.64
0.00,3.22,0.02,0.77,1.21,271558,-43644.64
0.00,3.22,0.02,0.77,1.20,271657,-43644.64
0.00,3.22,0.02,0.77,1.21,271758,-43644.64
0.00,3.22,0.02,0.77,1.20,271863,-43644.64
0.00,3.22,0.02,0.77,1.21,271958,-43644.64
0.00,3.22,0.02,0.78,1.21,272057,-43644.64
0.00,3.22,0.02,0.77,1.20,272158,-43644.64
0.00,3.22,0.02,0.77,1.21,272257,-43644.64
0.00,3.22,0.02,0.78,1.21,272358,-43644.64
0.00,3.22,0.02,0.77,1.21,272457,-43644.64
0.00,3.22,0.02,0.77,1.20,272566,-43644.64
0.00,3.22,0.02,0.78,1.22,272657,-43644.64
0.00,3.22,0.02,0.77,1.21,272758,-43644.64
0.00,3.22,0.02,0.78,1.21,272857,-43644.64
0.00,3.22,0.02,0.77,1.20,272958,-43644.64
0.00,3.22,0.02,0.77,1.20,273057,-43644.64
0.00,3.22,0.02,0.77,1.21,273158,-43644.64
0.00,3.22,0.02,0.77,1.20,273257,-43644.64
0.00,3.22,0.02,0.77,1.21,273358,-43644.64
0.00,3.22,0.02,0.77,1.20,273457,-43644.64
0.00,3.22,0.02,0.77,1.21,273558,-43644.64
0.00,3.22,0.02,0.77,1.20,273657,-43644.64
0.00,3.22,0.02,0.77,1.21,273758,-43644.64
0.00,3.22,0.02,0.77,1.21,273857,-43644.64
0.00,3.22,0.02,0.78,1.21,273958,-43644.64
0.00,3.22,0.02,0.78,1.21,274057,-43644.64
0.01,3.22,0.02,0.77,1.21,274158,-43644.64
0.00,3.22,0.02,0.78,1.21,274257,-43644.64
0.00,3.22,0.02,0.77,1.21,274358,-43644.64
0.00,3.22,0.02,0.78,1.21,274457,-43644.64
0.00,3.22,0.02,0.77,1.21,274558,-43644.64
0.00,3.22,0.02,0.77,1.21,274657,-43644.64
0.00,3.22,0.02,0.77,1.21,274758,-43644.64
0.00,3.22,0.02,0.78,1.21,274857,-43589.29
0.00,3.22,0.02,0.77,1.21,274958,-43644.64
0.00,3.22,0.02,0.77,1.20,275063,-43644.64
0.00,3.22,0.02,0.78,1.21,275158,-43644.64
0.00,3.22,0.02,0.78,1.21,275257,-43644.64
0.00,3.22,0.03,0.77,1.20,275358,-43644.64
0.00,3.22,0.02,0.77,1.21,275457,-43644.64
0.00,3.22,0.02,0.77,1.21,275558,-43644.64
0.00,3.22,0.02,0.78,1.21,275657,-43644.64
0.00,3.22,0.02,0.77,1.20,275758,-43644.64
0.00,3.22,0.02,0.77,1.21,275857,-43644.64
0.00,3.22,0.02,0.77,1.21,275958,-43644.64
0.00,3.22,0.02,0.78,1.21,276057,-43644.64
0.00,3.22,0.02,0.77,1.20,276158,-43644.64
0.00,3.22,0.02,0.78,1.21,276257,-43644.64
0.00,3.22,0.02,0.77,1.21,276358,-43644.64
0.00,3.22,0.02,0.77,1.21,276457,-43644.64
0.00,3.22,0.02,0.77,1.21,276558,-43644.64
0.01,3.22,0.02,0.78,1.21,276657,-43644.64
0.00,3.22,0.02,0.77,1.21,276758,-43644.64
0.00,3.22,0.02,0.77,1.21,276857,-43644.64
0.00,3.22,0.02,0.77,1.20,276958,-43644.64
0.00,3.22,0.02,0.77,1.21,277057,-43644.64
0.00,3.22,0.02,0.77,1.21,277158,-43644.64
0.01,3.22,0.02,0.77,1.21,277257,-43644.64
0.00,3.22,0.02,0.77,1.21,277358,-43644.64
0.00,3.22,0.02,0.77,1.21,277457,-43644.64
0.00,3.22,0.02,0.77,1.20,277558,-43644.64
0.00,3.22,0.02,0.77,1.20,277657,-43644.64
0.00,3.22,0.02,0.77,1.21,277758,-43644.64
0.00,3.22,0.02,0.77,1.20,277857,-43644.64
0.00,3.22,0.02,0.77,1.20,277958,-43644.64
0.00,3.22,0.02,0.77,1.20,278057,-43644.64
0.00,3.22,0.02,0.77,1.20,278158,-43644.64
0.00,3.22,0.02,0.77,1.16,278270,-43644.64
0.00,3.22,0.02,0.77,1.21,278358,-43644.64
0.00,3.22,0.02,0.78,1.21,278457,-43589.29
0.00,3.22,0.02,0.77,1.20,278558,-43644.64
0.00,3.22,0.02,0.78,1.21,278657,-43644.64
0.00,3.22,0.02,0.77,1.20,278758,-43644.64
0.00,3.22,0.02,0.78,1.21,278857,-43644.64
0.00,3.22,0.02,0.77,1.20,278958,-43644.64
0.00,3.22,0.02,0.78,1.21,279057,-43644.64
0.00,3.22,0.02,0.78,1.22,279158,-43644.64
0.00,3.22,0.02,0.78,1.21,279257,-43644.64
0.00,3.22,0.02,0.77,1.21,279358,-43644.64
0.00,3.22,0.02,0.77,1.20,279457,-43644.64
0.00,3.22,0.02,0.78,1.21,279558,-43644.64
0.00,3.22,0.02,0.78,1.21,279657,-43644.64
0.00,3.22,0.03,0.78,1.21,279758,-43644.64
0.00,3.22,0.02,0.78,1.20,279857,-43644.64
0.00,3.22,0.02,0.78,1.20,279958,-43644.64
0.00,3.22,0.02,0.78,1.21,280057,-43644.64
0.00,3.22,0.02,0.78,1.21,280158,-43644.64
0.00,3.22,0.02,0.78,1.21,280257,-43644.64
0.00,3.22,0.02,0.77,1.21,280358,-43644.64
0.00,3.22,0.02,0.78,1.21,280457,-43644.64
0.00,3.22,0.02,0.77,1.21,280558,-43644.64
0.00,3.22,0.02,0.78,1.21,280657,-43644.64
0.00,3.22,0.02,0.78,1.21,280758,-43644.64
0.00,3.22,0.02,0.78,1.21,280857,-43644.64
0.00,3.22,0.02,0.77,1.21,280958,-43644.64
0.00,3.22,0.02,0.78,1.21,281057,-43644.64
0.00,3.22,0.03,0.77,1.20,281158,-43644.64
